"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690691240149,40.3064544939847,40.3064376534858,40.3064721230257,0,1,0,3,41.4013781980033,48.5805472399625,40.6715605938256,49.9690895965065,49.9575768422863,49.924222255984,48.1952468580334,49.5298988231118,45.1957781103881
90,48.2673256989621,40.3062659396072,40.3064556977023,40.3055774963224,0,2,3,1,42.4533166899882,40.6617985850021,44.783282688547,43.2811024139629,47.7204075699364,49.2764175379097,46.3583188596037,42.8852628255502,43.7396579756634
120,45.1829992926674,40.3072599443336,40.3066085167073,40.3074912695172,0,1,0,3,42.7799784662509,44.6428924012423,46.7849557600199,41.3882378817245,43.478672691732,45.2686625816191,42.2179412936139,46.0220540154704,44.5168150809921
150,42.4671634246526,40.3061045707212,40.3063227207368,40.306298857981,0,1,0,3,44.2009234361476,44.2406170315291,44.6599684424224,41.6968675848193,42.2730548487594,41.9120494285616,41.8353092085966,44.0843963753196,45.3733797789522
180,42.3375298174918,40.3056932605918,40.3063601222774,40.3054773079125,0,0,3,0,43.8082671994119,40.8431945749628,44.1756479338726,43.1808172511847,42.8022886142181,42.8608724830782,43.519977175042,40.8761290004391,44.757678336259
210,42.6904758460231,40.307389340931,40.3065289403132,40.3076062756556,0,1,0,3,42.3238806347969,42.0252474279747,40.376574650488,42.7484012014297,42.8615223337967,43.1537266013609,42.3832093208571,41.9551267257,43.1074828483478
240,42.3544199777712,40.3059197686381,40.3061452095506,40.3053558396677,0,1,0,3,42.3376982440051,42.0884735461717,41.6290184201087,41.414709931741,42.4482035648399,41.6599909358551,41.2056514281225,42.2646833230326,42.5180076672193
270,41.8766522203809,40.306396123698,40.3064513578989,40.3057469636455,0,1,0,3,42.0289675775301,41.9142243494876,42.2220492098453,40.6700084073479,41.5932619166738,40.8817649472844,40.5791132219562,41.8169962881117,42.4554951061909
300,41.6815644038065,40.3063488883627,40.3067175560939,40.3064563330636,0,0,3,1,41.8287927458891,40.4040202199999,42.0354575144449,41.162410008984,41.4788473524934,41.0277937862153,41.0228743756061,40.7793465132761,42.0167729340147
330,41.5167125176193,40.3070845776631,40.306399355496,40.307248295752,0,1,0,3,41.0224119142776,41.0016465610784,41.8112012441685,40.7879491181666,40.9961891007366,40.800632383302,40.7337777300609,40.8874177215138,41.5696756090699
360,41.0890002289219,40.3061221661529,40.3063878377996,40.3059015366016,0,1,0,3,41.0127394871224,40.7999648068951,41.2734325621399,40.640250181657,40.6571025243993,40.8438882320911,40.8070235448548,40.8696442302384,41.5240137546315
390,40.9055408978717,40.30617428855,40.3063044670208,40.3064056711315,0,1,0,3,40.9620422121435,40.6102722646871,40.9816053603503,40.5223018035248,40.6066024855691,40.8923902583808,40.6721384546001,40.7265333818925,41.3588052658369
420,40.7668580555552,40.3064811094002,40.3064447886739,40.3066230326678,0,1,0,3,40.6027683150527,40.635574413053,40.7491812958649,40.4796754246235,40.5345792825512,40.7192810935932,40.4883292933052,40.7005385680511,41.1390220653776
450,40.6619566383821,40.3064220722848,40.3064373550778,40.3066874121645,0,1,0,3,40.5219860862831,40.6058755058927,40.6453108069945,40.5551499978032,40.5885315970968,40.4972737257079,40.4378073791092,40.6284727551937,41.0112805046973
480,40.586881493328,40.3064645960011,40.3064165925079,40.3065272600943,0,1,0,3,40.5738635968351,40.5735811435856,40.5979149766456,40.5509659009574,40.5745649904148,40.5052716020989,40.4388429390471,40.6288250786785,40.8710176776615
510,40.5195931656245,40.3064838914211,40.3064267010748,40.3066420847669,0,1,0,3,40.5350985028772,40.5384413749752,40.5611809293375,40.5071450898103,40.516366959896,40.4395416648771,40.3864408777712,40.5910740372163,40.7915844628501
540,40.4782875715812,40.3064433165508,40.3064384755371,40.3066219089736,0,1,0,3,40.4662153091097,40.5006978118701,40.5144635036682,40.448933132248,40.4721033131678,40.385981394996,40.3667068565615,40.5126966712774,40.7363669595747
570,40.4480574717104,40.3064375769754,40.3064367030201,40.3066476136021,0,1,0,3,40.4270131338553,40.4439104654988,40.4649786290083,40.428625342922,40.4425336862243,40.3789147335158,40.3670206050976,40.4383329217104,40.6827849859037
600,40.412292627496,40.3064972913202,40.306452383949,40.3066624435288,0,1,0,3,40.4031691353802,40.4001771537151,40.4254875895407,40.4014857799476,40.4098789009259,40.3958478546347,40.370985473054,40.4003938715744,40.5878004710949
630,40.3799661081426,40.3064782386204,40.3064446033623,40.3066573215255,0,1,0,3,40.3732317659574,40.3773877419551,40.3944981996613,40.3711329050869,40.3816394811713,40.3795581296639,40.3484131565801,40.3842391205259,40.4853687374895
