"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9432931996658,40.3064248079785,40.3064387067969,40.3064176673043,0,1,3,1,41.3971386072047,40.6637098325863,41.4306215784131,49.0925975225129,49.9571393235924,49.4605758223256,49.9598811712313,43.7499060141459,48.2913081657306
90,49.927744974489,40.307203117188,40.3063724397386,40.3072043063108,0,1,3,1,44.9592637885527,47.6781579195988,46.2601354134867,43.5542504818216,49.8608448897128,49.2822304069841,46.5028474563392,41.9146123877614,46.7135940813596
120,47.9010103022457,40.3065039311339,40.3065194814412,40.3065301055365,0,1,1,2,44.2512511564475,44.7948384570672,48.2575695416968,41.1223036676557,44.884788119391,45.2610333197319,41.9115863945095,43.3460278950023,45.1331296155942
150,44.9892522589603,40.3063481418336,40.3064118375718,40.3064852654421,0,0,0,3,44.9290493802003,45.1708223889183,47.2341048807987,43.0954216292056,43.0431217985749,41.850601950262,41.6362413844069,44.5561846499442,44.963299097947
180,43.4565807697349,40.3064167216559,40.3064357370328,40.306358610661,0,1,1,2,41.0259184811414,41.1380097624051,45.5467485831332,41.9849047125691,42.1296780444941,41.9840377782351,41.8629429820976,43.8539984404134,45.0440454755902
210,42.8143769841692,40.3065605489813,40.3065284102548,40.3066375216709,0,1,1,0,43.3814365095517,42.550863715387,42.806375294433,41.3008958800538,41.6047396799628,44.3108359554666,44.4393236836465,43.6769586103662,44.1537469714947
240,43.1176194154946,40.3063986561816,40.306393417931,40.3063798391938,0,1,1,0,43.7816719553387,43.4536961652531,42.1664823859321,41.0709350505181,41.5448776858913,44.0053399350342,43.9688192927283,42.1846123252167,44.5844283602687
270,43.216557916231,40.3065112127736,40.3064783792597,40.306457382091,0,1,1,0,43.5808738850237,43.4331944414256,42.1574722810776,41.0946820938799,41.312542599548,43.3678829476538,43.225281199571,41.0429221874646,44.3979199478335
300,42.8674180152561,40.3064300567992,40.3064450634672,40.3064348338142,0,1,1,0,43.1663094122001,43.194425806525,42.0671694730493,41.2541141590993,41.2255684833593,42.7625856617901,42.5073444924789,40.9999900427936,42.6815811862002
330,42.6115083958833,40.3064489696524,40.3064424751943,40.30643846298,0,1,1,0,42.9646046442425,42.9173886615578,41.9657623938323,41.1701002822772,41.3166903520728,42.4604032338737,42.3519488603596,41.4260259112717,41.892109898896
360,42.3960000467715,40.306442599271,40.3064363796097,40.3064274016855,0,1,1,0,42.750656708253,42.7312292610646,41.7969663697051,41.1306376658123,41.452183708599,42.4596794148776,42.3856239811945,41.539260567157,42.0600870913423
390,42.1139480817552,40.3064506711104,40.3064454006264,40.3064300846668,0,1,1,0,42.4500247008292,42.4891146476498,41.6517310520106,41.0659113365719,41.4080054655811,42.3046146719543,42.1667520754797,41.3304518692106,42.0287147425074
420,41.929874607131,40.3064530954079,40.3064447737779,40.3064327510837,0,1,1,0,42.2128247769894,42.1826743866489,41.5276946982321,40.8571744511716,41.2117409886341,42.0563937483569,41.9635175124396,41.1720175693557,41.9957178481328
450,41.7818249790168,40.3064503947029,40.3064403001684,40.3064275437001,0,1,1,0,42.0924190809086,42.0075894972579,41.4900781735537,40.8322379871394,41.0553754815629,41.8328450491177,41.8321171262779,41.1235095110163,41.8518536715631
480,41.7304696769065,40.30644325492,40.3064375271875,40.3064253629237,0,1,1,0,42.0210474961976,41.8572321661804,41.4108763896374,40.8012373892907,40.9617732233748,41.7078579757981,41.650278410962,41.081818185832,41.6725833707631
510,41.6670591027795,40.306441275939,40.3064367225234,40.3064273366893,0,1,1,0,41.8799744904849,41.7365995502247,41.2599340065932,40.7776384302928,40.88499534294,41.5781959059478,41.4324159283592,40.989791431438,41.528634854238
540,41.5726902705346,40.3064414084234,40.3064360974899,40.306426507668,0,1,1,0,41.6861644997307,41.5942141618153,41.0928024295145,40.7126933105856,40.7903496335297,41.3967005992396,41.281793666803,40.8459028444688,41.3889341643392
570,41.4518848440046,40.3064392227741,40.3064348682681,40.3064246098139,0,1,1,0,41.4974453151084,41.4425766542211,40.979391076414,40.6292601852615,40.7043731794542,41.2597447835513,41.1988642479604,40.7552558415136,41.2430255233596
600,41.3095363623976,40.3064388681682,40.3064369182818,40.3064269750807,0,1,1,0,41.3286980335302,41.2957877400752,40.8912738246731,40.5502942682123,40.6400082286573,41.1741944741164,41.1173465861404,40.6912872581093,41.1064631128567
630,41.1794619116444,40.3064448588433,40.3064410978732,40.3064326311078,0,1,1,0,41.1825909539359,41.1618539969184,40.8394248239782,40.5005806232006,40.5846775396334,41.0902495721494,41.0272492328409,40.6664818440079,40.9927230743935
