"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,44.7781943997688,40.3063891527312,40.3065025471528,40.3064285515455,0,1,3,1,42.1633782376406,46.6145232537275,46.1238563912304,41.0098730556211,42.8387960927372,44.8499776168534,42.9693155756188,41.431400986189,45.4361827308222
150,42.6405180501879,40.3064361149886,40.306591850361,40.3064837664793,0,1,3,1,42.48062989792,44.9690448280299,45.055208008762,41.1307061974681,41.6436064292689,42.834987884377,42.4902897832989,41.8599764802744,42.1231714749526
180,41.9121155955998,40.3064560081299,40.3065602669572,40.3065719242009,0,1,3,3,42.4468151903399,43.2608946568528,43.6869068152594,41.0682927688946,41.3289173717789,41.0877610133292,40.7642492849496,41.9346378380454,42.2704659755326
210,41.6303018773415,40.3065577461568,40.3066217058703,40.306323410849,0,1,3,3,41.7614930742316,41.6742580620594,42.1627068075442,41.2764839430898,41.3228771889757,41.5563176274209,41.2747350304414,41.5260792699129,42.1360141820053
240,41.5066916552201,40.3064201987472,40.3065784821414,40.3069027537019,0,1,3,3,41.6485791298869,41.3226652299705,41.6340417103953,40.7187701748624,40.9286417807656,41.1085168866182,40.6552950554255,40.7496067126424,41.2582876625387
270,41.3418845268925,40.3064728961172,40.306550624316,40.3067191698197,0,1,3,3,41.0224648727391,41.0826239954451,41.0769428913477,40.560416577123,40.7356977793426,40.7513683470237,40.5786885836599,40.5941211643868,40.9515267195683
300,41.2292829247256,40.3065989715425,40.306532639484,40.3067075850141,0,2,2,2,41.0641397166835,41.0194805816775,40.9005707655402,40.690646961226,40.7095723187956,40.8248168846797,40.753835145367,40.591214452063,40.8740951820317
330,41.1167858491188,40.3064061279838,40.3064922674181,40.3066950210003,0,1,1,2,40.9627144643947,40.7780150267846,40.8362703698638,40.8207385416978,40.832876074244,40.7285648511837,40.5968607052315,40.6324408818076,40.803415230496
360,40.9589137033492,40.3065653492661,40.3065019926224,40.306660930259,0,1,1,2,40.846807705794,40.6387494088756,40.9129592960506,40.7270812202615,40.8204562062279,40.6263165624861,40.5238749678084,40.5742953671627,40.72318463601
390,40.7921850933865,40.3065441971803,40.3065033829818,40.3066796600756,0,1,1,2,40.7549543613576,40.5701653081734,40.8151600931948,40.5265737845082,40.7386078257247,40.6188261060327,40.5191250307745,40.5236273702848,40.6498606359687
420,40.6373708153945,40.3065516618404,40.306562661245,40.3065655898227,0,2,2,1,40.5807767256715,40.5548903638605,40.6369156373846,40.3574647375398,40.5582843162416,40.6949485161158,40.6012051796565,40.4416439255383,40.5800549037795
450,40.5080381597862,40.3065190804431,40.3064408019161,40.3066419154623,0,1,1,0,40.6418895027354,40.5799886862547,40.5539348396687,40.5178232890682,40.5116753615268,40.6681633645133,40.6301178002326,40.4902371909888,40.5883766689676
480,40.4745100442443,40.3064703518252,40.3064639489626,40.3064308809399,0,1,1,0,40.5821664935194,40.5687856751628,40.5069425979918,40.4780365840519,40.5421195832649,40.6105914351007,40.5653115764967,40.4726013871706,40.5765681829106
510,40.4747176731183,40.3064754490924,40.3064702577272,40.3064946346723,0,1,1,0,40.5655100330876,40.5497499476704,40.4763561520977,40.432004908113,40.4850416070537,40.5652011078476,40.5213988941741,40.4457544227884,40.5563334092979
540,40.4800373634588,40.3064735178038,40.3064477840213,40.3064636526521,0,1,1,0,40.5414607322654,40.5270250967211,40.4462883602697,40.367230058647,40.4379711759263,40.5097057384073,40.4752226160331,40.413629628629,40.5263409787325
570,40.4570483881776,40.3064534187851,40.3064471476044,40.3064545333119,0,1,1,0,40.5203309804564,40.5096846594293,40.4364795973745,40.362276438423,40.3853346826833,40.4723815032103,40.4531944942439,40.3841183450789,40.4618652523778
600,40.443203734409,40.3064536676,40.3064563887134,40.3064575563759,0,1,1,0,40.499735053799,40.4779980145228,40.4285825222525,40.3770757367944,40.3868552550974,40.4463484816454,40.4353628170791,40.362380849292,40.4369806333181
630,40.4157455155061,40.306538266642,40.3064848930243,40.306567523736,0,3,2,2,40.4496123016616,40.4249551368225,40.3156145421657,40.3466740407754,40.3505779152822,40.3911942788646,40.3790090215477,40.3498991017392,40.3989636555018
