"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,46.4809067130377,40.3059079416405,40.3064451994578,40.3055305206498,0,3,1,2,41.9891286267399,46.5648419911679,47.6827847414951,41.4919331390241,45.8499918734818,48.6509794932129,42.9204079826394,44.8350286630303,44.7086638229402
120,42.668084665532,40.3064418974868,40.3065292613516,40.3067283978123,0,2,2,2,43.0121920985779,45.4560890406928,45.7370365301776,41.1638665714428,41.8389945102748,43.465770263913,42.1978643584199,41.7475986561369,45.0084004791139
150,42.5067330575893,40.3067338519964,40.306484327068,40.3068740723352,0,0,3,2,43.9945407751989,43.9525965782969,44.5880585459663,43.2355770341829,43.0433021483118,41.9807077478887,41.6471172218913,41.1350393200817,42.7138735209608
180,42.8967123437002,40.3062468907699,40.306548966321,40.3062572477535,0,0,3,0,43.4980111432652,43.6898541141556,43.1327947816785,43.3605591281549,43.3468967897896,42.7209424255958,42.7051565954682,41.0917017237375,41.2130924294615
210,42.7415259796984,40.3065422880375,40.3064917943831,40.3065838276446,0,1,1,2,41.9998205874827,42.7285629904389,40.4080384676833,43.3219007837091,42.7407477596008,42.6242884968752,41.7440665615509,41.9013557851436,42.462805373331
240,42.3396943445738,40.3062405955284,40.3064736396014,40.3060555389269,0,0,3,0,42.0080114954434,42.3840825464211,41.2435212588632,43.1283332201121,42.4864776282433,42.8486454391612,42.0118163580001,40.9292572427426,41.9596939926404
270,41.8747033330924,40.3066952527991,40.3063672838638,40.3067512321463,0,0,3,0,42.1264351575742,42.2473037805336,41.5745680269997,42.3537326178863,41.7609716505633,42.1831922554697,41.5943824966299,41.0190710951943,41.4750098218912
300,41.6092483105763,40.3061105987196,40.3065172468251,40.3060513983169,0,0,3,0,42.0374578864359,42.1798205210625,41.2277166342599,41.8375062036418,41.470932080958,41.6485921706706,41.325204268383,40.6867589775212,41.0792174970883
330,41.4134282011451,40.3063851925151,40.3065953061717,40.3063903514754,0,0,3,0,41.8555270837608,41.8747822847845,41.1025940971866,41.4531939471288,41.2736469552008,41.3093518884594,41.1983599259067,40.8038047958785,41.0700776109457
360,41.2321803700381,40.3063117840636,40.3065229722341,40.3062898073634,0,0,3,0,41.7031472647208,41.5520914302529,40.9993904652408,41.2550123251732,41.1616518844841,41.1620083725695,41.1017184727256,40.7781225412524,40.94570830298
390,41.0793042704306,40.306380464429,40.3065378668151,40.3063407714392,0,0,3,0,41.4155480875078,41.2848345781087,40.9039633832975,41.0878088920832,41.0235322521078,41.0488030930211,41.0186887371326,40.6954967669615,40.8886695068112
420,40.9402624854266,40.306324399292,40.3065645301309,40.3062867678942,0,0,3,0,41.1390844007838,41.1018477110116,40.7914009845619,40.96543160433,40.900895528759,40.9130245193088,40.8884358548479,40.5605846389016,40.7662673801226
450,40.822731799931,40.306330066112,40.3065425426157,40.3063112440053,0,0,3,0,40.9963154209808,40.9674263087201,40.7001325105155,40.8453396589083,40.7824257017053,40.8167495264113,40.7865275380055,40.5251302780355,40.6277932815275
480,40.726398384658,40.306395455174,40.3064246173252,40.3065430938479,0,1,1,2,40.3468459579971,40.7277127230785,40.3270937273435,40.8074010032202,40.6677471748648,40.7120477481228,40.6541918677718,40.6218245295865,40.6833696896243
510,40.6898207679334,40.3062702703494,40.3064536471546,40.3059256829269,0,1,1,2,40.3966973869709,40.629540380613,40.4250548779482,40.7973326162067,40.6898935034329,40.6328826046608,40.6551264072581,40.58996314181,40.6288270197118
540,40.6823214890658,40.3064030723041,40.306400620401,40.3063593055411,0,1,1,2,40.3876575755009,40.5821190842707,40.4618758072032,40.4368311647699,40.6720612639311,40.5842148127236,40.4920542251481,40.5345693953877,40.5398617060079
570,40.5978979759283,40.3064463588591,40.3064460536363,40.3065315494586,0,1,1,2,40.4999117840412,40.5415066925008,40.5045837184871,40.347372792781,40.4949100060702,40.4648349943198,40.4006498125655,40.4670024738533,40.5039385541622
600,40.4890657550687,40.3064519480545,40.3064475815198,40.3064898108238,0,1,1,2,40.4631913833755,40.4538773136452,40.5013476481172,40.332692411878,40.3734230252851,40.4184477671277,40.4023082143133,40.4007419096946,40.4749304083111
630,40.4497583029219,40.3064432683323,40.3064457083162,40.3064984064778,0,1,1,2,40.4195129127472,40.4085998427995,40.4454899512755,40.3280121575641,40.351504505862,40.4029787643134,40.3842589926784,40.3665480361403,40.4410413047986
