"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690535401406,40.3064140014543,40.3064386525069,40.3064291950372,0,0,3,2,49.9662318278454,40.6638564232748,40.8624216302028,49.9690536105695,49.9690538323181,49.9690356598493,49.9679917849759,43.7574830255083,46.3626630325149
90,49.7417014406244,40.3073601875385,40.3065238356429,40.3068157707386,0,2,1,3,40.8392177098209,42.32889042246,45.1978586596725,47.8023612867055,49.8359817887244,47.6697758185498,42.51762967347,44.7029015785979,45.0186581311841
120,45.3163524185102,40.3058035349433,40.3063627665735,40.3060686208841,0,2,1,3,42.9683576658415,45.5026261361652,46.1982912971468,41.2030746860759,43.6421151526142,42.6233973595424,41.9512369169342,43.0742756249197,45.1308979354277
150,43.5394986056921,40.306316877856,40.3065224193769,40.306746195645,0,0,3,2,43.6522340950169,43.8063945233749,44.5763135785518,42.7842291643778,43.9869753660643,42.2998158794142,42.2339703627384,41.7826100363026,42.7834822957366
180,42.3907703011101,40.3069464408226,40.306293799974,40.3070375512387,0,2,1,3,41.4004439667078,42.2038665525624,43.3737655725533,41.1548253267899,41.9320069452006,41.7206505053159,41.6733733760527,42.4432082680999,43.0595705471154
210,41.9972899439759,40.3061878473053,40.3065233580275,40.3062474438664,0,0,3,2,41.8245344681616,42.1903355954883,43.0775849181917,41.8624811396989,41.7154342939227,41.888652954654,41.8533225531111,40.8205279815584,42.974939583659
240,41.9415934829459,40.3067322866558,40.3065698088328,40.3068963997987,0,0,3,2,41.8335754220078,41.7378505844489,42.323817654633,41.9723783000486,41.8956868291951,41.8127601221975,41.1472147346259,40.8494968658871,42.3305355522522
270,41.556423717225,40.3066726311708,40.3063875656621,40.3065616163604,0,2,1,3,40.8129452224063,41.2553186923891,42.1523475062792,40.8996226754201,41.275982756079,41.2378125569756,40.8459892749969,40.925412753815,41.8858656773115
300,41.3167328109005,40.3060289791187,40.306523703139,40.3064022150969,0,2,2,2,41.1818556765826,41.1142627963845,41.3673993520696,40.4276590831087,40.7060218679373,41.1378925204442,40.7677835531307,40.8891964615278,41.7280473749106
330,41.154332405162,40.3068530423262,40.3065523345092,40.3069314084823,0,2,2,2,41.1375110503683,40.9340967948904,40.8110309982929,40.4905753935081,40.5182234779573,40.910617182525,40.6303649642375,40.6838247462323,41.5344174943874
360,41.0836906571949,40.3066372270712,40.306499893159,40.3065703079655,0,2,1,2,40.965844212208,40.8637560370501,40.7164646954194,40.4312521125112,40.4630779586984,40.6365688260421,40.5954803704684,40.5759893561319,41.2921932860726
390,40.9293321312882,40.3063674576658,40.3065158227352,40.306368374526,0,1,2,0,40.9093484515008,40.5919083686039,40.7372069426124,40.5411612378559,40.5885443721453,40.8069900605148,40.7411902500861,40.4220936343987,41.0230912790843
420,40.7882806359263,40.3066242181009,40.3064298372323,40.3066035506913,0,1,2,0,40.8266450454213,40.6803565292629,40.7109860304468,40.4939253204764,40.6427332934892,40.7736069706174,40.7578687030055,40.4341315620263,40.5306987286765
450,40.702446074004,40.3063593723799,40.3064615135459,40.3064205401638,0,1,2,0,40.6228971732064,40.7111106253469,40.7104092659596,40.4820936648947,40.6188954300216,40.7108289617766,40.6310841688722,40.4392156681828,40.5219924362559
480,40.6335874092666,40.3064150554875,40.3065112708493,40.3064158815114,0,1,2,0,40.5530227592937,40.6559705260918,40.5676159334196,40.4444244175532,40.5541779605101,40.6261665695719,40.5842486875399,40.4563099392057,40.4907143463243
510,40.5605420988177,40.3065095818781,40.3064859752355,40.3065105440768,0,1,2,0,40.5365079637055,40.6053165802723,40.5395921548851,40.4069959139739,40.4747516149064,40.5899077812514,40.5715636164044,40.4557504295584,40.4896934344074
540,40.4961469916024,40.3064513984472,40.3064775997573,40.3064518503089,0,1,2,0,40.5547204261512,40.5694812051913,40.5221777141023,40.3967259253839,40.4207261236998,40.5560686184532,40.5390409493163,40.4223866448104,40.4730844453664
570,40.44985991886,40.3064652180475,40.3065126348328,40.3064587029613,0,1,2,0,40.5153778851534,40.533447861114,40.4995298044184,40.3947313601944,40.3960559807193,40.5205950954793,40.5068046705189,40.3914691087756,40.4375860978557
600,40.4167540123168,40.3064463566433,40.306483812884,40.306433629923,0,1,2,0,40.4806897059767,40.5026853548888,40.4685974355428,40.3901213163098,40.3882786744833,40.4881511063273,40.4770823157373,40.3782996703579,40.4093345703867
630,40.3916286658753,40.3064332925043,40.3064800179067,40.3064240852833,0,1,2,0,40.4397592460287,40.4720607039374,40.4355833628667,40.3826646874114,40.3770365725248,40.4565821549359,40.4436785885695,40.3730720901061,40.3925992246425
