"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9121621768279,40.3064475352538,40.3064384473707,40.3064396553994,0,2,2,2,40.8582032778952,40.8544248455183,40.8641109319589,48.5075878781873,49.9458314869166,49.3298910333603,49.9688504350169,45.5047256044056,46.1966887239849
90,47.6174477253788,40.3064818913045,40.3064788704558,40.3064648876105,0,2,2,2,42.3612011308106,47.157643745867,47.7477201231866,41.4989076959988,46.8555275585911,48.7121548521562,43.6019694684274,42.00716546017,45.3575101731024
120,43.487354573211,40.3064314921876,40.306470094827,40.3064584851244,0,2,2,2,43.0012256969357,45.6742619410204,46.9729848728521,40.8578361747795,41.6735450282681,43.2356376806313,41.9204132898355,41.6039088373363,45.5159813003007
150,42.3539841890968,40.306527489075,40.3065001287873,40.306531240641,0,2,2,2,44.0398582324936,43.4392754047082,42.7266694483574,41.1509544304225,41.2670487294273,41.9275492954409,41.8693912027752,41.4620248735026,45.2015059671051
180,42.0668079930026,40.3065225911032,40.3064916502141,40.3064692546977,0,2,2,2,42.1714540378906,41.7871292731967,42.0505220797479,41.0689232504603,41.1839916991594,41.5583450948124,41.6240820468233,41.7542647425932,42.7318465160805
210,41.9421652075943,40.3065087264494,40.3065235582016,40.3064738906332,0,2,2,2,41.5264975513348,41.4210399017246,41.4322070488241,40.8831350006146,41.1369612435597,41.3724348057466,40.9880004864237,41.2264823553138,42.2878515792655
240,41.6602116837291,40.3065433258848,40.3065317502069,40.3065590293364,0,2,2,2,41.3370510272437,41.2008922778773,41.1632064153501,40.6817173700266,40.9615577057409,40.8850115987443,40.5322253061458,40.6850980315212,42.0151470102926
270,41.3220532677595,40.3064684629067,40.3064788323099,40.3063930542764,0,1,2,0,41.3280732054817,41.3323377772753,41.2039781052076,40.8324414394561,41.0103857550741,41.330147536288,41.4154124057486,40.586339080069,41.2054368655659
300,41.0459841719412,40.3065196404602,40.3064801406618,40.3064929831527,0,2,2,1,41.0726864784008,41.1606264491413,40.4689353015875,40.6937563660056,40.8799257644826,41.2125487538611,41.2549882815587,40.6425487012415,40.9898943985789
330,40.879609791868,40.3063076467991,40.3064529094439,40.3063414995127,0,2,2,1,41.0109470040786,40.9106586383814,40.6005456685285,40.5546842032879,40.7507950139138,40.9465018726982,40.8940279039016,40.6945880975978,40.9144026975718
360,40.768265456161,40.3065633363727,40.3064381199651,40.3063759245121,0,2,2,1,40.8719621094285,40.7286399558302,40.6045602351,40.4820819489174,40.6789553269666,40.7344346396743,40.6713661375604,40.5980295758958,40.8051479788185
390,40.673419553101,40.3065243259575,40.3064268643818,40.3064563191644,0,2,1,0,40.6963986082104,40.7648915253148,40.5869106711401,40.469921954434,40.5647819104168,40.6873141500495,40.6675050292774,40.5808639247861,40.7168362572719
420,40.6431113350411,40.3064538123664,40.3064351857707,40.306400995782,0,2,1,0,40.6244407820284,40.6766013121588,40.5511968145451,40.4161345578105,40.4972656061488,40.6286356639363,40.5983840886119,40.4669956821558,40.6500768287518
450,40.5528547525049,40.3065216038949,40.3064186778055,40.3064483612536,0,2,1,0,40.6090215967942,40.6310960706314,40.5283815589626,40.3646826837044,40.4164557378249,40.572578762562,40.5492017577663,40.4196844732868,40.5888484891285
480,40.5128795379267,40.3065355041916,40.3064381511983,40.3064198972207,0,2,1,0,40.5819186784316,40.5823214325855,40.483832013009,40.3678425328347,40.3899020934732,40.5289781673357,40.5071728966059,40.3995961895842,40.5315691360056
510,40.4868815438267,40.3065257653886,40.3064378584272,40.3064091266113,0,2,1,0,40.5574384219565,40.5604622146042,40.4479253340816,40.3661730178315,40.3783306296037,40.4972296823365,40.4729971085859,40.3798618466731,40.4834590093973
540,40.4649284083223,40.3065225353904,40.3064391581489,40.3064118109009,0,2,1,0,40.5358177260123,40.5428933362636,40.4135752745906,40.3527354911837,40.3671042584103,40.4677577809535,40.4408275015492,40.3690637857409,40.4507839436282
570,40.4495196950143,40.3065345068395,40.306445013837,40.3064134227688,0,2,1,0,40.5126412182738,40.5234915145735,40.3882633793816,40.3547447994515,40.3647807804331,40.4436309831578,40.4189200927864,40.3619289857282,40.4245393332076
600,40.436655293257,40.3065412577551,40.3064437243389,40.3064208351119,0,2,1,0,40.4835669642379,40.4936917688238,40.3772444602529,40.3475718736127,40.35760349803,40.4237687149131,40.4028990520216,40.3565131248316,40.4046536311838
630,40.4234355784498,40.3065454314512,40.3064455163752,40.3064275891768,0,2,1,0,40.4599294249035,40.4596533890768,40.3703200039161,40.3392914183041,40.3505511497473,40.4072044712201,40.3922035337692,40.3469866524797,40.3911048033396
