"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.6290035137497,40.3064474862873,40.3065570711452,40.3065097938836,0,2,2,2,43.2285618294283,45.275339847539,45.8991675580705,40.859914973287,41.3190770495702,42.9876403431912,41.8129407132303,41.6548136315051,44.4257778054069
150,42.323545395774,40.3064440469306,40.3064602930222,40.3064989280779,0,2,2,2,43.4165897137021,43.5447830162788,42.5826304154522,40.9799606864214,41.1344661422605,42.1103082209213,42.0452205727108,41.3046198672357,43.7530115039821
180,41.7875274257904,40.3064902439998,40.3065161235584,40.30642048947,0,2,2,2,42.5825355458671,41.7968699965816,41.8378897994467,41.0972674474044,41.1309898018713,41.6935469760045,41.5856738987034,41.3596757189216,42.618634881656
210,41.5562653007208,40.3064526829304,40.3064368262346,40.3064246180375,0,2,2,2,41.3678032735639,41.1193864556462,41.3570268576788,40.8139891427264,40.938417680032,41.2647490748504,41.0896711988072,41.1988367342294,41.6987133026325
240,41.4966771580454,40.3065469615905,40.3065577217644,40.306601284731,0,1,1,2,41.0020284301818,41.1756754994685,41.1877783546791,40.6752558689464,40.902970098042,40.8866330569969,40.5002156177573,40.9194485305531,41.6823085883778
270,41.1930254208097,40.306467172322,40.3064598740034,40.3064995909471,0,1,1,2,40.7341796177619,41.169493932677,40.9110392062537,40.5310826399615,40.6907895717556,40.5233393027872,40.4506761668776,40.8781960883405,41.5117723712694
300,40.9653464428497,40.3064684421119,40.3064859912955,40.3065759983079,0,1,1,2,40.7077832923697,41.1204469307445,40.7870568699507,40.6204694417941,40.6433371171149,40.4819877752501,40.4557347409316,40.7454919413555,41.3247754079156
330,40.8450869573143,40.3064711637898,40.3064706550674,40.3065360630061,0,1,1,2,40.7433317787952,40.9100634712625,40.7084619249584,40.5843415505352,40.6614930691428,40.5077648495574,40.4494681176417,40.6509095474122,41.1910884594718
360,40.7777138426787,40.3064692165037,40.3064630118046,40.3065279690836,0,1,1,2,40.7160450538526,40.6725801918777,40.6380780665518,40.4111740481104,40.5918940619994,40.4581266125419,40.3854133384641,40.5499436464048,41.0352612452294
390,40.6662988461143,40.3064758599729,40.3064727821138,40.3065362405474,0,1,1,2,40.5966170769632,40.6799490509373,40.5653163273429,40.4247129819537,40.5239532788854,40.3835423665923,40.3777835407723,40.4963335230113,40.9357002313679
420,40.5456506334097,40.3064588101674,40.3064490973122,40.3065533193115,0,1,1,2,40.4897547862224,40.5970560649694,40.5156399025364,40.432639386323,40.4884206194821,40.3867286011661,40.3823573822143,40.4105759352742,40.8205691350065
450,40.4628775761522,40.3064373343366,40.3064415567161,40.3065110299007,0,1,1,2,40.4488551907898,40.4709977259742,40.4696124902915,40.4139276696611,40.4472855189875,40.3794689538234,40.3795681002661,40.3836522585606,40.7132818245991
480,40.417033795288,40.3064326541386,40.3064402677566,40.3064922277798,0,1,1,2,40.4328543517566,40.3889912377467,40.432093579501,40.4091572015178,40.416357603385,40.3746554021495,40.3670738449874,40.3729130492669,40.5777482535103
510,40.3964350660602,40.306460103066,40.3064623048382,40.3065323682806,0,1,1,2,40.4177896504352,40.358130359675,40.4018917813293,40.4101898605416,40.4068788307778,40.380643144806,40.3552665117536,40.3579045116137,40.4589269835033
540,40.3821728156121,40.3065032706902,40.3064850047237,40.3065810174611,0,1,1,2,40.3906065437638,40.354391471206,40.3808780240088,40.3990012079934,40.3978630379083,40.3580822559863,40.3405258272629,40.3426428974279,40.3942423197254
570,40.3694942416352,40.3065091647207,40.3065148949219,40.3066299162507,0,1,2,3,40.3749955181835,40.3432663288561,40.3663094802101,40.3635911618542,40.3812640579465,40.3358303767248,40.3282866753866,40.3262026919756,40.3743823854326
600,40.3549792081041,40.3066245299747,40.3065050604982,40.3066743840888,0,1,2,3,40.354222227048,40.3480578977557,40.3541600806876,40.3397885630105,40.3588221970911,40.3232651803914,40.319581061373,40.3238790559233,40.3509497267492
630,40.3396038634583,40.3064492109095,40.3065171519858,40.3067262214399,0,1,2,3,40.3381240361393,40.3449835678672,40.3441329507667,40.3307224859437,40.3385079450013,40.3127163144593,40.3124746618091,40.3196356383078,40.3357118201213
