"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7787169200386,40.3064532479083,40.3064379739914,40.3064269911846,0,2,1,0,40.8594351631344,41.3791123278731,49.9683836473945,47.6537255146408,49.8170476018787,48.5810719325294,49.9288429438298,47.3037765439255,49.9673888743657
90,47.5075933045374,40.3061265921867,40.3064491048113,40.3065844516477,0,2,1,2,42.0434344926359,46.8401015953932,40.7848067823966,41.3593060942124,46.4646529474362,45.9211049397645,49.448377055789,43.4175292296463,45.5311122084868
120,43.5118284331053,40.3064634728873,40.3064382085311,40.3059962774359,0,2,1,2,43.240570251868,46.646080886401,46.4827104266256,40.8632966689274,41.6287670268514,45.8070872890006,43.7666594348235,41.7552596039617,44.8937907408833
150,42.5365688463766,40.3065028654169,40.3064827302938,40.3062641130425,0,1,3,1,44.5203939896262,46.1841372914297,43.9568086720236,41.6646605414945,41.9474619029139,44.8149230216539,41.9939208060236,41.3466537624115,44.8889617731702
180,42.3546333965211,40.3065958915134,40.3065091509421,40.3066701869233,0,1,3,1,43.6459730686249,45.1985795092052,43.3006787157249,41.8986117356539,42.0375997783899,42.2219830837715,41.6357301867128,41.7398115112495,42.5116246051118
210,42.1665278837115,40.3062224392517,40.3064673502578,40.3062745956489,0,1,3,1,42.3143561175764,43.9093276283127,42.4332951888726,41.9004436473367,42.0453374343869,41.3125386552706,40.8060048442516,41.3149746159162,41.4562300884382
240,41.9056478832697,40.3064972981494,40.30643978519,40.3066061592986,0,1,0,3,42.1245990912819,41.6255864687845,42.1955464072742,41.104613396256,41.4050483629738,40.8922231613769,40.6665176129146,41.9764316288474,42.1068447791559
270,41.6153998912953,40.306494623673,40.3064162456167,40.3065796165018,0,1,0,3,41.1665028883126,41.4358937169757,41.6689736963882,40.5874219629683,40.8046540678576,40.8664469429423,40.8572922739848,41.7925711160996,41.8749097583075
300,41.3361890306671,40.3064055845838,40.3064121452657,40.3066564124131,0,1,0,3,41.0658469625216,41.1790062363324,41.5496192039006,40.7201832255576,40.7721322058204,40.739791551639,40.553352105623,41.4245720887942,41.6018383933172
330,41.1353509691018,40.306453879927,40.3064255011174,40.3066042961564,0,1,0,3,40.907738270724,41.0123021164863,40.9870553353992,40.7296488256255,40.791012412288,40.6240083367897,40.5908234587576,41.1644346344385,41.4784098947158
360,40.8786686283752,40.3064628194856,40.3064145694548,40.3067964335521,0,1,0,3,40.7246882255057,40.8401188125198,40.8049661965943,40.6905400052387,40.767538353853,40.5321541950163,40.454180391892,40.8430683506547,41.5032367933233
390,40.7046753349823,40.306429021237,40.3064152935362,40.3065783006533,0,1,0,3,40.626036090027,40.709100889789,40.6623359370731,40.6373377824053,40.6917470157283,40.5852783296029,40.4516089604783,40.7364629577348,41.3847527833565
420,40.5815765210069,40.3064465836588,40.3064333838066,40.3066314238457,0,1,0,3,40.5581575538663,40.6171740133977,40.5964814931747,40.5624840276994,40.597657788848,40.4739027474775,40.3862094623522,40.6948563521504,40.9931983605297
450,40.5167870450683,40.3064201106707,40.306435621372,40.3065505612327,0,1,0,3,40.517617338525,40.5379866338208,40.5394024772555,40.495679793373,40.5131977322454,40.4180568970417,40.387018593705,40.6052953182234,40.7092896003802
480,40.4712757044391,40.3064416765105,40.3064450422721,40.3066104351682,0,1,0,3,40.4360894305575,40.4730714874102,40.4853317931922,40.4315033670644,40.469037220406,40.3920282916238,40.3847759192696,40.4986030980667,40.5640106337359
510,40.4334855679409,40.306468070515,40.3064465252399,40.3066090094459,0,1,0,3,40.3947534057369,40.4027278358458,40.4355810648496,40.396219625684,40.4323997627654,40.382427010602,40.3678495474666,40.4298283904914,40.5212428021327
540,40.3998200683114,40.3064599596071,40.3064411411311,40.3066371828038,0,1,0,3,40.3769295184489,40.3662574243166,40.3932301988074,40.376018964769,40.3991295422401,40.3602406578267,40.3491465548831,40.3926307641926,40.5017349862667
570,40.3707391486088,40.3064581991535,40.3064322451124,40.3066423104129,0,1,0,3,40.3572576842273,40.3468981000149,40.3632079582292,40.3597437497097,40.3650502969985,40.3473620304815,40.3380312603737,40.3634726625395,40.474991496976
600,40.3513626518737,40.3064631250618,40.3064319167649,40.3066035016239,0,1,0,3,40.3425447266437,40.333609469842,40.3458721566241,40.3496171966675,40.347596659583,40.337335643075,40.3269184638638,40.343536285305,40.4440668195004
630,40.3377977655953,40.3063209145305,40.306585957456,40.3062688838139,0,2,2,1,40.3342678711264,40.3226553183304,40.3317462642692,40.337805678209,40.3378792905066,40.3441572050558,40.3399483566359,40.3199719104562,40.399148406313
