"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,48.6150098177764,40.3064642827476,40.3063721564312,40.3063138878458,0,1,3,3,41.3450205955796,46.5427230861206,45.117756831603,43.3744513156608,48.7960094295691,47.8422978127214,42.8570738188218,41.3778142593342,44.045203759181
120,45.2294085615691,40.3066420420177,40.3065673147354,40.3064589704721,0,1,2,3,42.1337976138288,44.9784885304009,45.3566987328186,41.2065140839767,43.7295881708042,43.0048161031307,41.9959334820039,41.6528406239406,44.3067390668087
150,42.7977635608953,40.3063444155983,40.306470841738,40.3064991671956,0,3,2,2,43.4232891447549,43.2284067523859,45.439208602814,40.5387772353947,40.7716831040694,41.711523280888,41.4830639928819,41.505936087334,44.0384779049344
180,42.2163231196029,40.3061729178876,40.306556715832,40.3067004240256,0,1,3,3,41.9383514353259,41.9123239716983,41.8334101560211,40.8275110044709,40.8401159190399,41.4345824939385,41.5195763924586,41.2341607361762,41.8847079481505
210,41.9008496473871,40.3065403240113,40.3062310293554,40.30620622293,0,0,0,3,41.6416415549918,41.3837634921144,41.7825198139703,41.7136634432535,41.4666098894379,41.5179361724538,41.3281413582911,42.172280082347,42.2033271625117
240,41.6332010741646,40.3063993832192,40.3065063206212,40.306423434823,0,2,1,0,40.8665079877165,41.5191980831067,41.8652279174647,41.1326572495769,41.4803611604566,41.9903550423223,42.1097539551822,41.5578136822565,42.1983435696812
270,41.1594328432176,40.3069588013004,40.3076181732572,40.3076291829655,0,3,2,2,41.5025741219006,41.6274417095103,40.8425758228594,40.4132268285805,40.6518390762663,41.7192528431596,41.2502429375265,41.0890465778234,41.6832207878539
300,40.7851441008449,40.3067103404529,40.3063502107302,40.3061810407699,0,3,2,2,41.1340742044206,41.184383226759,40.6041106693707,40.4426945064207,40.4545360066077,41.0156414902137,40.9785317579382,40.8898347141681,41.1716366457622
330,40.7744854312349,40.306647157292,40.3066491072249,40.3065807321485,0,0,3,0,41.0287861449728,40.8436676391971,40.72030783788,40.8958988549678,40.8643605660237,40.9716804305112,40.9351089465933,40.4495616171744,40.7729311871492
360,40.7098827682559,40.3064389937568,40.3062731924348,40.3063514926635,0,3,2,2,40.3563344787875,40.7608014836019,40.4062449471118,40.4869078001898,40.829329194123,40.7482243758707,40.4965878830054,40.5035842062222,40.5922597223379
390,40.7065557832555,40.3055305332163,40.306601258404,40.3058949448811,0,0,3,0,40.5789487473986,40.717281888124,40.5177913707669,40.7452508727082,40.7062564991141,40.5989586112793,40.5467363548638,40.3783319918295,40.4598538501109
420,40.6654553543958,40.3070028023439,40.3065562471466,40.3068334360486,0,0,3,0,40.614677781422,40.66084729994,40.5146538480827,40.6656983662122,40.6097676386923,40.561673502724,40.5431986737081,40.4500173085467,40.4839238387506
450,40.5962163059084,40.3063719916776,40.3065599981346,40.3062957893951,0,0,3,0,40.6194410217457,40.6330633921318,40.5020302949549,40.5881475792778,40.5461708482827,40.5260438300162,40.5166925462908,40.4031541671068,40.4619244400889
480,40.5286910424031,40.3063452352287,40.306545758771,40.3063481527356,0,0,3,0,40.5722724722227,40.582778230486,40.4780908734022,40.5249940950681,40.5043664918691,40.4878658861338,40.4726807422374,40.3961680506093,40.4332052922225
510,40.4792110885507,40.306407136933,40.3066019007528,40.3063755605216,0,0,3,0,40.5342598970609,40.5233116871564,40.444853097844,40.4813352338126,40.4683308921605,40.4592052649667,40.4488802827268,40.3748119688314,40.4063583575604
540,40.4426725356604,40.3063637098351,40.3065395911093,40.306316913308,0,0,3,0,40.5021945715337,40.478372176497,40.4172014556561,40.4482822491456,40.4347046520389,40.4289255740146,40.4228736406341,40.3688916441854,40.3956134004176
570,40.4143442647992,40.3063535962931,40.3065649214733,40.3063190567636,0,0,3,0,40.4711607113705,40.4437516438099,40.3848305809818,40.4194003081852,40.4038901564265,40.4035687282781,40.4021638473404,40.3510424762273,40.3787609753011
600,40.391599280966,40.306334211294,40.3065347012543,40.3063019587464,0,0,3,0,40.4443854778006,40.4153470460682,40.3635638609616,40.395511242434,40.3805498241723,40.3846193194859,40.38590917397,40.3374131274246,40.3612013944426
630,40.3700535634087,40.3064857757355,40.3064738257009,40.3066086901699,0,3,2,2,40.300317941272,40.3309885388812,40.3300898807256,40.3765817938241,40.3583733509781,40.3691814026649,40.3614678311799,40.3445797971854,40.363822310383
