"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,47.5171520768592,49.7810589882853,48.2894493564544,49.8758856106151,43.9672505435231,48.3822274090557
90,49.35055738441,40.3069539437831,40.3065222221674,40.3072302344971,0,1,1,0,43.5350901058611,42.3852896371189,45.132836564392,42.1757895239392,48.6406724988721,46.5330103556827,49.8824719877304,43.9235082486306,48.4562245237746
120,48.0187323394346,40.3063071784761,40.306357827049,40.3062882996986,0,1,1,0,42.9306485952546,42.7746499893486,47.9406954667137,40.9207700231177,45.4654477587928,45.5917080588686,49.8107159989375,42.4225007972163,48.2572367289517
150,47.6974388842031,40.3063915063277,40.3065131437398,40.3064857206756,0,0,3,1,42.9796145560794,45.352358549832,41.0207180313401,41.9942221331856,44.6494320058451,47.1734634193907,46.8923542999062,41.2146245659986,46.2646817633609
180,46.9518965404634,40.3066350864665,40.3063164928588,40.3064532988567,0,2,2,2,40.4266391195594,43.5093630000305,45.075566822363,41.1178308156638,43.6594692785751,42.7895272617068,41.0171260659509,41.8766893795523,42.8413842826459
210,43.0970640317529,40.3057681403168,40.3064376035317,40.3060892894608,0,3,2,0,41.098570616167,44.6247663854885,45.5827916546929,40.4189844707835,40.8673139211937,42.7873950607078,43.1488902706377,42.5148332884103,43.3446622430627
240,41.7103425407007,40.3063840535208,40.3065219940454,40.3065694365246,0,3,2,0,42.0356877480114,43.7248046580807,43.2964959537753,40.8018601676903,40.8907421775264,42.4853091474551,42.179673357374,43.2141052114507,43.777932450139
270,41.5267704944689,40.3067790215514,40.3065151981654,40.3064602760557,0,3,2,0,42.5729947791431,43.3637191744185,41.7102307718653,40.9284658227194,41.0786133744048,42.2855534801868,41.8531486956784,41.4746421202409,42.4747019421627
300,41.5287943705223,40.3066863573128,40.306495004439,40.3064248421551,0,3,2,0,42.3696418530882,42.5881138589002,41.4885998970263,40.8420971344143,40.9822031970601,41.7485539923798,41.5868700165276,41.0583251093627,41.8131423498082
330,41.3402616483085,40.3065252802798,40.3065203803433,40.3064116207624,0,3,2,0,41.8648631790413,42.0625957842692,41.1321620552711,40.7264010618201,40.8877944561446,41.4679070090859,41.4344787577972,40.9400656477635,41.4291967862966
360,41.1361874000578,40.3065611080959,40.3064026162284,40.3067827772284,0,2,0,3,41.6573855503971,41.7486039636758,40.8123819028822,40.6682509206067,40.8555668295795,41.1668115201624,40.8607683199061,41.3928422282059,40.7763608506952
390,41.1504006990702,40.3066312089307,40.3064335874921,40.3054604526389,0,2,0,3,41.1833094563304,41.3137783973029,40.8598520700343,40.4786219903926,40.6002461043095,40.6858782899203,40.6370102362086,41.3496953820618,40.8408576503795
420,40.986688708627,40.3065076358525,40.3064283426116,40.3063251279434,0,2,0,3,40.7467951283637,40.7905699803536,40.6797444376521,40.4381287793961,40.4822878674213,40.4779707304364,40.4423485986636,41.0398799544073,40.7997467944818
450,40.7296198682385,40.3065078577689,40.3064319280813,40.3066265437436,0,2,0,3,40.5259700409628,40.5888773526038,40.5452917303963,40.3862600105255,40.4633652147257,40.4390170104037,40.4477157105182,40.7286744519018,40.7666091732088
480,40.583946288601,40.3064998419009,40.3064310492585,40.3063265125644,0,2,0,3,40.5278237472864,40.4884815222601,40.4749334378276,40.3846253732647,40.4237746265893,40.4555505941937,40.4332286121425,40.5629918044389,40.6645113132973
510,40.5020547393924,40.3065179841575,40.3064324636773,40.3064192101703,0,2,0,3,40.4635500704299,40.437242794057,40.4452952597119,40.3860483783882,40.418990096172,40.414340877454,40.3760009730558,40.4859379871711,40.5453211391073
540,40.4455597455486,40.306554859189,40.3064288557994,40.3065336594079,0,2,0,3,40.4149504587127,40.3885372073785,40.4135468940863,40.3689931925343,40.4103522779757,40.4002144100519,40.350039121541,40.4246850158066,40.4631807012042
570,40.4044036373492,40.3065616394896,40.3064376872413,40.3064414812707,0,2,0,3,40.3739358856611,40.3620414185359,40.3745192723059,40.3362061238369,40.383587515945,40.3681914407967,40.3489897489945,40.3855459745574,40.4128717906662
600,40.3793421673446,40.3065471493063,40.3064348689268,40.3064179840467,0,2,0,3,40.3508476405984,40.3435419341279,40.3497075625137,40.3229450450456,40.3677362155429,40.3470354203248,40.3310708148921,40.361126971196,40.3785622219351
630,40.3602306462425,40.3064199378041,40.3064780231011,40.3063427095966,0,2,1,3,40.3353765906039,40.3298006382477,40.3360258898732,40.3248151773333,40.3530391867168,40.3305738098475,40.3208144230524,40.3355167897418,40.356137126722
