"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,47.3717477285723,49.8302054216485,48.8769853673936,49.968617305412,46.4734435690386,46.1681402829239
90,45.694647895274,40.305602809583,40.3064514598106,40.3061050774988,0,3,1,2,42.0609517802973,45.3580672575792,48.1988541770127,40.9006529653421,44.4054518259588,46.2092760767187,44.1319059837858,43.6488964555815,45.0887013528377
120,42.3257748771598,40.3063223119448,40.3064483848435,40.3063852567588,0,3,2,0,42.6103703002783,44.4960226029637,46.2404191841117,40.6392362732835,40.9696710867799,46.4611232218554,44.804225194085,41.4952612491135,45.003303093811
150,42.9885995436855,40.3068562472445,40.3064889461305,40.3065125801028,0,3,2,0,44.8049409610145,45.1733721248671,42.4334851058978,40.9482910242068,41.2355383409872,43.6482803550331,43.0322536316637,42.0227057389621,43.428679955427
180,42.6228840640349,40.3064382161621,40.3064358971049,40.306809623959,0,3,1,2,44.2768591723757,44.5330978731186,41.2496284198835,41.3262923051367,41.3342597381942,42.4944834652455,42.0622592213936,41.8464339979687,41.9346524573619
210,42.4379890382666,40.3066107761148,40.3064621452973,40.3060511991258,0,3,1,2,42.9181561880248,43.3741622336887,41.4080303975487,40.9911962690185,41.1235947391369,41.4906126162666,41.0741847135051,41.1463430181216,41.27087014625
240,42.1369073676535,40.3067605060685,40.3064495727682,40.306294396468,0,3,1,2,41.6004074671252,42.2029045608343,41.2245594300914,40.5455394201953,40.6674774585844,40.9712867345225,40.6000896246633,40.8465835523277,41.1443910607142
270,41.6150545481,40.3065928009812,40.3064514964445,40.3064450118082,0,3,1,2,40.9175089847304,41.395056630793,40.8634333242954,40.4688052948952,40.5393864746414,40.5833170508373,40.4898508960462,40.772178885797,40.9954781761081
300,41.24572450064,40.3066029883427,40.3064536335558,40.3064624733402,0,3,1,2,40.7117836297082,40.917024323622,40.6685088667336,40.4151926328299,40.4993732241849,40.5283248893115,40.4951459177094,40.737462220188,40.8458155683163
330,40.7840255418424,40.3066803914862,40.3064506527647,40.3063914908498,0,3,1,2,40.5847620964154,40.7538282435602,40.544495945555,40.3832440707726,40.4426169649066,40.510540071962,40.5134858474402,40.5361759866248,40.6789533738923
360,40.5083424715116,40.3066789755836,40.3064452430853,40.3063954670315,0,3,1,2,40.5075397766044,40.574235498499,40.4604163765619,40.3510627915454,40.3772324967553,40.4597648658777,40.4627771698639,40.4352484694406,40.5741365593806
390,40.4239847064499,40.3066108811744,40.3064369335984,40.3063317971795,0,3,1,2,40.4701489321988,40.4880710196833,40.4132329283437,40.3342006245693,40.3510985199223,40.4134667358443,40.4079258951613,40.4032817817766,40.4846886979005
420,40.3982165481252,40.3066653167663,40.3064393094723,40.3063280225583,0,3,1,2,40.4245291083212,40.3869718154341,40.3806739022455,40.329798727055,40.3374899666311,40.3801956047173,40.3584806788284,40.3556502845503,40.4345955902837
450,40.3792794519819,40.306665502029,40.3064502972882,40.3063513629045,0,3,1,2,40.3676379597903,40.3481836517547,40.3497764898832,40.3256586903616,40.3349110283374,40.3542002538968,40.329381792303,40.3383026591938,40.3887331590747
480,40.3561835063038,40.3066980101577,40.3064724681281,40.3063842834535,0,3,1,2,40.3438451410201,40.3349326307044,40.3364387628063,40.3175477045606,40.3250094714877,40.3340980295469,40.3214129045377,40.3407112363597,40.3609383446546
510,40.3373009804698,40.3066918851186,40.3064646444931,40.3064242249932,0,3,1,2,40.3318627920157,40.3273286514449,40.3282595591308,40.3098816890958,40.3131900637923,40.3194643477438,40.3214548213227,40.3263575489561,40.341254619215
540,40.3255778141407,40.3066679977824,40.3064450271353,40.3064401746994,0,3,1,2,40.3253167324393,40.3163097791271,40.3182172176715,40.3076267113081,40.3087926346453,40.3171167797466,40.3198299908635,40.3134039638673,40.3268447703693
570,40.3199751523672,40.3066426520765,40.3064508802142,40.3064086300849,0,3,1,2,40.3132553867719,40.310609111194,40.3105129213605,40.3049689007902,40.3059407648485,40.3126613808392,40.3127256789779,40.3100937787192,40.3189750479309
600,40.3141488239325,40.3066463479668,40.3064603513683,40.3064053603983,0,3,1,2,40.3076147724881,40.3087384159456,40.3065592655259,40.3033579902464,40.3039906374303,40.3072335378971,40.3056061992123,40.3088638089467,40.3122772204953
630,40.3080183802921,40.3066578196562,40.3064718837815,40.3064392745202,0,3,1,2,40.305072099261,40.306882383993,40.3039025091514,40.3031284204748,40.3036779064285,40.304901618402,40.3039129805758,40.3080192493542,40.3070246215477
