"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9656033090426,40.3064421780539,40.3064375983035,40.3064721271701,0,0,0,3,49.9687660535786,49.9689199935461,40.6711483031667,49.9602467914785,49.6905416726612,49.8053331900495,47.4852524581671,49.9592429063653,45.6504479750476
90,49.7387061892668,40.3064422958568,40.3064414606548,40.3055523693538,0,1,1,2,41.2436798206267,41.3288022690394,45.3631108549368,48.0985380068681,49.7045006543174,46.5537222793681,41.888745878686,48.4097309698902,44.3398525365871
120,47.3683085015481,40.3064287463974,40.3064511885111,40.3065573294139,0,1,0,3,44.8426362669254,43.9729906708552,45.1093054963222,41.908224765244,45.6123054826588,42.7652495840299,42.625428970628,45.5525952257622,45.4691989283073
150,45.0753288895968,40.3063854271359,40.3064304480353,40.306853530669,0,0,0,3,44.3477781668844,43.0466040964723,46.6831517822342,42.6539906974485,43.3270615055126,42.544345927756,42.4117859240631,43.9875132399163,45.4437889743744
180,44.3720270644534,40.306391560487,40.306452885561,40.3062724109423,0,1,1,2,41.5398616486092,42.3148924425577,45.8405725721523,41.4322596560475,42.552095334432,42.5224761104592,42.2008524369928,41.9877455015427,45.1327566182217
210,43.5149484192014,40.306518578505,40.3065147492917,40.3066942763566,0,1,1,2,42.6634860952902,42.5529744253658,44.4760936072477,41.1748645691299,41.7698087734226,42.6642615117312,41.6885455008335,42.332145249803,44.3234444214302
240,43.5222196948822,40.3064360789691,40.306451494779,40.3065649375529,0,1,1,2,42.2402029319958,42.1479207222394,42.7796843875999,41.6758142101777,42.0246634155638,42.1243561047817,41.1060151610032,41.5302471150328,43.4677817611566
270,43.1564744811876,40.3065043033315,40.3064971320004,40.3065718600805,0,1,1,2,42.3587890091832,41.7408967711289,42.0369011786727,41.7321254432072,42.2821448477721,41.4037393325397,40.8332559367755,41.2958418047305,42.7256259405165
300,42.8654461573485,40.3064587840253,40.3064761753555,40.3065252179502,0,1,1,2,42.1882733966246,41.5203230193303,41.8081035583488,41.3584983503855,42.3968401777781,41.019204727775,40.8419489632502,41.2665278433303,42.667765296603
330,42.7851907354145,40.3064693470906,40.3064667781354,40.3065704865467,0,1,1,2,41.8538644887624,41.3628212191964,41.6017936289875,40.8756424099166,41.6118920943476,41.0267348168569,40.9145217973499,41.0674512872075,42.343989973651
360,42.2256678064869,40.3064602727682,40.3064564796843,40.3065365447891,0,1,1,2,41.5336753467005,41.1926626850865,41.3658814180885,41.0335165022657,41.3441478994995,41.0521444661965,40.9501420039894,40.768640544627,42.0313673029928
390,41.6317174017434,40.3064110690072,40.3064289692041,40.3064793204087,0,1,1,2,41.4162983614661,41.0381063446521,41.1905010025337,40.9826016116733,41.2068134268723,41.0272885525767,40.8460368010071,40.6452162218551,41.8840770594196
420,41.2400073560073,40.3064661517503,40.3064482938304,40.306436728555,0,1,1,0,41.1592148158288,40.6612262814553,41.0606142100599,40.7516671221501,41.0736581207288,41.2005222672517,41.174746101271,40.6133934920612,41.7499517862673
450,40.9563107574051,40.306429837911,40.3064276332689,40.3064366518815,0,1,1,0,40.8459367475431,40.9268823723467,41.0222677594315,40.5051332857989,40.9130234113411,41.1755448343587,41.1130737233389,40.7377081151919,41.4869514195305
480,40.8276442031774,40.306439630418,40.3064438786665,40.3064589414508,0,1,1,0,41.0966805133385,40.9230000712447,40.8313753309206,40.573375977353,40.6703071974984,41.0990714322879,41.0515183356435,40.6179367889272,41.1851703367388
510,40.7758773918841,40.3064548561826,40.3064505055734,40.3064490991244,0,1,1,0,41.0973509853414,41.0143066577617,40.7428239011336,40.6448536022557,40.6669477583365,40.9931211054223,40.9239612876802,40.4780310258599,40.697326166864
540,40.7720919761468,40.3064442178418,40.3064516642322,40.3064427591077,0,1,1,0,41.0399412157488,41.013967516834,40.694359687259,40.6130653415762,40.6758153479575,40.9121073344649,40.8794183426259,40.4996507080645,40.6323226006318
570,40.8020508926097,40.3064498154208,40.3064493907007,40.3064487562285,0,1,1,0,40.9549478753744,40.9452650385629,40.6611353582689,40.5389845151225,40.6404087826893,40.8688780153233,40.8428578512098,40.575568339172,40.6549844326383
600,40.8245077540959,40.3064624064995,40.3064534006627,40.3064559790755,0,1,1,0,40.8870657558231,40.8612692696706,40.632892170927,40.4926671264002,40.5728214669765,40.8200881543745,40.8028409994428,40.5963572067497,40.697526014123
630,40.8316486035687,40.3064566093438,40.3064510498465,40.3064476357829,0,1,1,0,40.8267238939822,40.789077797337,40.6138340684808,40.4538429127276,40.5218585875958,40.7712412811841,40.7641162562751,40.5078419666955,40.7171785149509
