"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7857879336395,40.3063257494219,40.3064314165406,40.3063740060423,0,3,2,2,42.3253637852499,46.5044921873925,48.1941289914073,40.894088445288,44.3456605158184,45.9083532336223,44.139828988937,42.3991807997379,44.795051949783
120,42.2676156155691,40.3063312149495,40.3064844440985,40.3064776270068,0,3,2,2,43.5354063990221,45.4896094379338,45.9706019805845,40.7482565894406,41.0636740074792,43.2682084857791,41.5952099923808,41.6180370785664,44.1262773553724
150,42.5138076526858,40.3067468702435,40.306523760364,40.3065499895934,0,3,2,2,43.7310222209904,43.8467837698292,42.3712824296745,40.8595258402203,41.0101507484594,42.2838633303484,42.3249922006674,41.2474527371351,43.3813717969138
180,41.8459560105129,40.306571562603,40.3064674885663,40.3063582455068,0,3,2,2,42.0794152171273,41.8763722679856,41.5098755899782,40.9416658597617,40.9900959469253,41.6639612467508,41.2920312923226,41.1853294691167,42.3277727314716
210,41.5011037627163,40.3065029127514,40.3064033115133,40.3063841500741,0,2,0,3,40.9395897333349,41.1900116432225,41.2867416843328,40.7356654806742,41.0332747758823,40.7169235089355,40.5340440587894,41.53257854276,41.55276229298
240,41.3006018692074,40.3063363094356,40.3064666581626,40.3061011881933,0,0,3,0,41.098563258188,40.3598749104605,41.1890701620921,41.2463111698793,41.4401849955841,41.3861984402076,41.0466942534402,40.6120062449725,41.4008367232892
270,41.1370490027286,40.3077989734207,40.3073018359919,40.3077695360796,0,1,1,0,40.8243054163637,41.1182614526988,41.2092838689802,40.9511717547611,41.3171064939285,41.4629581437514,41.2526995707151,40.6052687823078,40.9171485476061
300,41.0755850535096,40.3055964789865,40.3057826098088,40.3061217443747,0,0,0,3,40.9324254520927,41.1405455798496,40.3197067036934,41.053490876436,41.2290416239344,41.3628582661657,40.9947376035117,40.9858458949927,40.9230082439865
330,41.1301876770782,40.3067898449596,40.3066807554999,40.3058191749985,0,0,0,3,40.9280414799131,40.8397265206577,41.0517174906963,41.0523191356126,41.1527175857849,40.8043840108153,40.6167597716162,40.9638008094975,40.9167169925718
360,41.1545766474659,40.3067157581528,40.3067596915227,40.3064272625199,0,1,1,0,40.4054951113519,40.3918401234314,40.9244834650699,41.1374940815825,41.1414771203042,40.8376195921723,40.7577577293758,40.862901266229,40.8848091110277
390,41.1464304374535,40.3061228419327,40.3061259469481,40.3065226950215,0,0,0,3,40.4915482216493,40.6939694877363,40.307038420892,41.1403896771529,41.0757237068787,40.7460541903864,40.6713922687268,40.7153329480324,40.8360975700558
420,40.9791522303887,40.3064733089521,40.3064688143397,40.3058388265606,0,0,0,3,40.6272555973296,40.6789934078329,40.910422999268,40.8771638870481,40.9794230418382,40.5949993395433,40.3977181106215,40.6710989406518,40.7754910122363
450,40.798869215977,40.3065470239059,40.3065431813442,40.3067001094482,0,0,0,3,40.5929885858054,40.534008472493,40.8471600083575,40.6807250928924,40.7784179160965,40.4646349354299,40.4194211111934,40.5564683430858,40.6191040885717
480,40.633800070638,40.3063669995263,40.3063655114772,40.3065941964077,0,0,0,3,40.5186532662252,40.4669110247053,40.7659732316979,40.6171295691945,40.6447695778132,40.4792762460506,40.4833398505049,40.5661547725569,40.566990787679
510,40.5683959869988,40.3063844441431,40.3064103073479,40.3063412049471,0,0,0,3,40.5472356669666,40.46562825218,40.6691124043321,40.5586170815604,40.5848549665821,40.5205419967888,40.4499876105546,40.5284929249534,40.5263589281422
540,40.5170549397134,40.3064270728095,40.3064421736274,40.3066343309219,0,0,0,3,40.4840999919759,40.4586000363763,40.5932374310424,40.5056338218007,40.5172092242903,40.5250639937288,40.4035864800163,40.5086811265514,40.5082211587937
570,40.456330700713,40.3066002465614,40.3064279098689,40.3067664646217,0,2,0,3,40.4481591244762,40.4241341736411,40.5120644856751,40.4215631642631,40.453589445467,40.4848201466906,40.3941400052753,40.453019993301,40.4874954075214
600,40.4072028840329,40.3061272056804,40.3064269013761,40.3064701652522,0,2,0,3,40.3938795709762,40.4013470555991,40.4391161920127,40.356982123632,40.3960812714934,40.3956215594936,40.3593373990006,40.4316474146919,40.4771546320678
630,40.3777093601121,40.3063986850683,40.3064364192315,40.3065947286132,0,0,0,3,40.3701208953085,40.3894267056299,40.4062535587163,40.3672767714201,40.3740538178229,40.3635109096248,40.3333916918019,40.4149517092742,40.4502656889684
