"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7485835799875,40.3064371074671,40.3064387667263,40.3064176111095,0,2,3,1,40.8583374015786,40.6641653494288,41.5877942964949,47.5171520768592,49.7810589882853,48.2894493564544,49.8758856106151,43.9672505435231,48.3822274090557
90,48.0781379577728,40.3068819365683,40.3063806349145,40.3072156574408,0,2,3,1,42.7083057181179,47.4231577642723,49.2982486832945,41.2953227763734,46.7417391515063,48.3490008084315,45.7957005622065,41.7065824498174,46.7937485885164
120,46.0622248565544,40.3065535794573,40.306596866911,40.3066365180121,0,1,2,0,42.2308686108504,44.8704892189732,48.9771906436966,40.8662654399764,42.8497822550092,48.0028908376015,45.6339695233428,41.7069027582811,46.3511047353254
150,45.8930675621435,40.3061366544531,40.3065190389743,40.3061610900206,0,0,3,0,42.619563904466,44.0138696217646,46.391808430704,42.2908822801334,44.3120742456266,45.5003724028459,44.4350132961554,42.1773876070556,42.638129357858
180,45.9047669364451,40.3065809480598,40.306281175678,40.3068348300715,0,1,0,3,42.4737611724377,43.656685416698,40.7293766765475,41.8982085111534,45.288830415812,44.4582911182098,42.5095779546303,44.5732713330563,43.4997703605231
210,44.3875115740682,40.3063534265514,40.3064525764644,40.3054846648395,0,1,0,3,42.4978813512812,43.2553864034703,43.4069798776275,40.9217154138106,42.4170534431815,41.9498024458081,40.9913149003554,43.8873371124895,43.4585750452392
240,44.4870433664332,40.3061914992931,40.3068626329537,40.3061556923853,0,0,3,0,42.7729105818444,40.3850738263842,42.8784176642826,41.2393982589197,43.5768647244808,42.9664786312884,42.6494305211291,43.0750993367723,43.4612812535134
270,43.7445469348144,40.307362424688,40.3066601541305,40.3074496380905,0,1,2,0,41.8439702849229,41.7563672738567,43.6099514615342,40.8698827094063,43.1092685256641,42.7790504386066,43.0483377482198,42.5897312794951,42.5029028867686
300,43.2625041551891,40.3064340643982,40.3065082979143,40.3065431575212,0,0,3,0,41.2610404203639,42.2551050491192,43.3591707017168,41.1953283060513,43.0372234142235,42.8215384899699,43.4008232121413,40.8112725663816,41.5116433867945
330,42.8102480293264,40.3066149334744,40.3064277192721,40.3067872072817,0,1,0,3,40.4274011349363,41.9401092429761,40.3591371935592,41.4158007704311,42.1624998619432,42.7366268207605,42.3095880419911,41.8537617426858,41.2491124971121
360,41.8925457214218,40.3064233161629,40.3064323025705,40.3056631054778,0,1,0,3,41.3336069490747,42.0035881929149,42.4112288648348,40.7072125751518,41.0478966739966,41.6082470073427,41.035173388953,41.9713792455416,41.734538523364
390,41.6565406906506,40.3060261930597,40.3066278761914,40.3059917916727,0,0,3,0,41.3025888257436,40.3503215389181,42.0473639811993,41.0268758648978,41.2038557412236,41.2140098283978,41.3606381425889,41.2501594847883,41.7431698291023
420,41.6450181569628,40.3075949771642,40.3065908581908,40.3076331942732,0,0,3,0,41.4712494085591,41.214607768009,41.5947114060745,41.2628605130296,41.5596799141882,41.4704501711034,41.410999910165,40.5863917977709,41.3063661751093
450,41.6953006394109,40.3065570401558,40.3064659163746,40.306622744078,0,0,3,0,41.6199878484574,41.4728607521269,41.3320554254705,41.4447146091897,41.5533401359306,41.5624009899166,41.4604773167175,40.6406360993949,40.7849508718164
480,41.610966919048,40.3063646525435,40.3064223432751,40.3066843101395,0,1,0,3,41.1526566605685,41.3986919519593,40.3497426401528,41.3329520333063,41.0056668517388,41.4578764868563,41.3630367760232,41.2875249348065,40.8045900777674
510,41.4104242157281,40.306217216407,40.3064751787433,40.3057546648746,0,0,3,0,41.0871887143266,40.3204024598791,40.5536095995771,41.3539594696395,41.1192401649754,41.3528833085674,41.307955271545,40.8711501788227,41.0717374086422
540,41.150932757248,40.3069496974832,40.3060379167255,40.3072544541796,0,1,0,3,40.5214615490405,40.9829293455677,40.3029575976333,41.2777105875261,40.9706744773277,41.2154080969968,40.8732742341254,41.1408357915808,41.0232415920095
570,41.0695739217513,40.3058835032615,40.306264952318,40.3053549032353,0,1,0,3,40.7711123489129,40.9005934472485,40.5028852919874,40.8777951627683,41.0919829692385,40.807191676356,40.4355520177443,40.9804477661566,40.6483915929694
600,40.9681004545406,40.3060332369283,40.306431337028,40.3057276221357,0,1,2,0,40.8418665697197,40.4385282983178,40.556109252977,40.5320434537629,41.0128033567736,40.7483238684288,40.651177184999,40.7060951789393,40.7450005879258
630,40.8702017194226,40.3071586645026,40.3065539416267,40.3071250574634,0,1,2,0,40.6972198136623,40.7060971836384,40.6303119932797,40.4032081962977,40.9088779775749,40.6839184658702,40.6884309327761,40.5909392054761,40.6814572003714
