"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690717436234,40.3064367803522,40.3064384299617,40.3064512025857,0,1,2,3,41.3981380299963,40.853047590673,40.6723189041971,49.9684789328962,49.9690717826544,49.9690213185644,49.5877039443348,45.8229513483654,44.9283209012184
90,49.1031890295642,40.3067984749877,40.3064758169143,40.305937228114,0,1,2,3,43.8122234260435,47.9698368511948,45.6590010542547,44.4721265843734,49.0644265888339,47.0394672423117,41.7155147023498,42.0382057100584,44.2632406687459
120,45.4432444104874,40.3064216605389,40.3064721911308,40.306361430094,0,1,2,3,45.1475440861695,45.564892952852,45.0676418586181,41.3265807291822,43.3208251781768,42.849765022554,42.4508836407484,41.6779750096852,44.6528732955273
150,43.8015956225937,40.3065009163517,40.3065165858002,40.3067118947343,0,3,2,2,44.4137066247716,43.2154147811758,45.091066071896,40.7933407049882,40.9659740520043,42.3630981773516,42.0235400708685,41.424380320801,44.4951088247943
180,43.3339755197572,40.3062649618197,40.3064874423122,40.3065232016966,0,1,2,3,42.2272207009316,42.1076584691799,42.1682338426001,41.0034444501455,41.0643048421936,41.7846834307652,41.7607655228888,41.3261492653278,43.2013992409081
210,42.3429957101283,40.3066633364582,40.306493021087,40.3061876994588,0,3,2,2,41.8465883505956,41.4762634527635,41.4429214582606,40.4657745824708,40.5957683945862,41.8022795641128,41.4737537047893,41.0665145495506,41.7833951077539
240,42.1075212401263,40.3064458072383,40.3065278859467,40.3066453879793,0,3,2,2,41.1247921236229,41.3870264119415,40.9681656951241,40.6677346302111,40.784048884126,41.4862922045349,40.6448132865824,40.6453359592671,41.6624629837657
270,41.7121011390425,40.306784721352,40.3064150034469,40.3066107692312,0,2,0,3,40.7712408898403,41.272329510022,40.9802459549999,40.4722707205673,40.5540451641904,40.6561266511139,40.4586720728465,41.1543687678276,41.5753863136341
300,41.3293286871863,40.3065708782324,40.3064598706809,40.306140170227,0,2,1,0,40.8514697555293,40.97421621944,40.8688895173114,40.4690808357247,40.5605025252354,40.7751280385905,40.7659745497198,40.9613497831636,41.4265251623122
330,40.9659698691583,40.3066660081117,40.3066088271281,40.3066889489985,0,2,1,0,40.8337715223492,40.940635436032,40.7691444891916,40.4403801875266,40.535277463819,40.8793570973335,40.8821473258732,40.8723087274941,41.19481635978
360,40.7670263214304,40.3066451247781,40.3064968868169,40.3067059228847,0,2,1,0,40.6911846750671,40.928642956636,40.6925288937753,40.4202672842799,40.4702812906486,40.8668712366411,40.8287256520983,40.5971249025307,41.0158689075274
390,40.6150582195575,40.3065230476754,40.3063854733593,40.3063451707147,0,2,1,0,40.6367018548412,40.8154085497014,40.5552302437558,40.4180581963479,40.433979005819,40.7768604787743,40.7526439912716,40.4628758011633,40.8214221017724
420,40.5260300234534,40.3065015090903,40.3064626197312,40.306640067668,0,1,1,2,40.5709229768255,40.7304306628382,40.4223335938868,40.4123331864867,40.4324511460856,40.6397057212388,40.5190842624649,40.4644682803401,40.7120544271415
450,40.4754237259563,40.3064575447534,40.3064097690867,40.3059780350961,0,1,1,2,40.565059773083,40.6123969241885,40.4445288021313,40.38832155105,40.4139982934553,40.4496179697361,40.3468151939648,40.4625550837478,40.6112226549827
480,40.4522303740189,40.3064407360015,40.306448193233,40.3064762128653,0,1,1,2,40.55201156825,40.4812308891821,40.4350512505168,40.3582762005547,40.3787431043509,40.360686739252,40.3466566279151,40.4210961475393,40.5376338401013
510,40.4429987128306,40.3064411346043,40.3064890700368,40.3065651295142,0,0,3,2,40.4073211195179,40.3872660009663,40.4462193226772,40.4015137386477,40.4238690111246,40.3527240308308,40.3538596715803,40.3325585106472,40.4224839202116
540,40.4372663836518,40.3065787018771,40.3064498224879,40.3066243637287,0,0,3,2,40.4152133616849,40.3750923446541,40.4382298535401,40.4201742960839,40.4504533750285,40.349196475179,40.3375303021658,40.3353333456985,40.3699119045369
570,40.4328918340877,40.3062619159792,40.3064795119511,40.3063848109403,0,0,3,2,40.3944821876643,40.3724696287307,40.4406103296194,40.4167591865301,40.4564753824202,40.3338086100396,40.3269188142677,40.3214622569984,40.3479189750192
600,40.4316819422865,40.3064645566696,40.3065833335538,40.3066289709158,0,0,3,2,40.3875805540452,40.3498533447974,40.4257780894457,40.4192291912225,40.4571281921872,40.3196934555962,40.3168654171587,40.318568632688,40.3367838837757
630,40.4270220963527,40.3063551958464,40.3065204434848,40.3064489270996,0,0,3,2,40.3634558974548,40.3379440465885,40.347663619772,40.4017275580297,40.451827075706,40.3237028038397,40.3247698756434,40.3154535547443,40.3257587430826
