"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.9690966591833,40.3064668133927,40.3064377086827,40.3064721073354,0,2,0,3,40.8579141239751,47.3330645220861,40.6723663569354,49.8832425580186,49.9690981106218,49.9663857138212,49.0643292301805,48.3001764095199,44.8853492706323
90,46.4809067130377,40.3059079416405,40.3064451994578,40.3055305206498,0,3,1,2,41.9891286267399,46.5648419911679,47.6827847414951,41.4919331390241,45.8499918734818,48.6509794932129,42.9204079826394,44.8350286630303,44.7086638229402
120,42.8795732828908,40.3063238201993,40.3064450181076,40.3065901302846,0,2,0,3,43.7192896524138,45.2126587585453,45.5689942958249,41.1445563586654,41.7981888743408,42.7426817242336,41.8487676178097,44.9059789647855,45.0004436780738
150,42.0905226796495,40.3067230254986,40.306430838828,40.3068523479948,0,2,0,3,43.5272587247348,43.0085758491895,42.5991293948138,41.2817541593936,41.5353879178611,41.8164677478575,41.6963271447902,42.7403960131339,44.4988110684727
180,41.6585316318813,40.3065551251752,40.3064357207067,40.3063029301072,0,2,0,3,41.8990134074553,41.6154775009031,41.7064538947719,40.9613659127011,41.110670245745,41.6099645302898,41.2769146639781,42.4535173233065,43.7519717324987
210,41.3562592155029,40.3063374894741,40.3064088493279,40.3063733787222,0,2,0,3,41.0908559557819,40.9526917843588,41.1956296487058,40.6233200783958,40.9544973510945,41.3149264410932,40.9942707455297,41.9943495109213,42.6538447037611
240,41.2423365688577,40.3064640682273,40.3064328315553,40.3066412234775,0,2,0,3,40.9993254237669,40.9780708453365,40.9569308384394,40.6167201131849,40.7452750399792,41.0002428459616,40.5944721906046,41.6797714309074,41.6493065691176
270,41.0031256076867,40.3065453470993,40.3064324335622,40.3065538617822,0,2,0,3,40.8753519540985,40.8603401469414,40.7407361319322,40.5917335947543,40.6305006499248,40.5037819102802,40.4675403573179,41.3386873872995,41.2015801489761
300,40.8108466328012,40.3065438392352,40.3064186058651,40.3064786807965,0,2,0,3,40.7623452956861,40.6476504574646,40.5670961909349,40.5189293837823,40.6611663566453,40.503425585234,40.4648424341707,41.1067428653351,41.0254568529875
330,40.642279598472,40.3064748715389,40.3064363144695,40.3064483550785,0,2,0,3,40.5794610889048,40.6250195023989,40.5094942694073,40.4456632053419,40.6216737628695,40.4396211412527,40.4379611807511,40.8767316177564,40.8299707717657
360,40.5322698574131,40.3065031946194,40.3064381343131,40.3064143258134,0,2,0,3,40.5097285412254,40.5135504081925,40.4735880496629,40.4169921510272,40.5434890135872,40.3822143294094,40.3674345593825,40.7059661274543,40.6520666652615
390,40.4701626149696,40.3064564464673,40.3064440059279,40.3064353581388,0,2,0,3,40.4374741584484,40.4611578690992,40.4338989864123,40.4163694380308,40.4932001730765,40.3880075605146,40.378338328629,40.5835188993872,40.5159122270776
420,40.4295236727293,40.3065206257876,40.3064468144082,40.306530429366,0,2,0,3,40.3894146134743,40.3705578613676,40.3966433140954,40.4017429268868,40.4522191368782,40.3709090403669,40.3677831641975,40.4349560312894,40.4752780794433
450,40.3908116942291,40.3065385455458,40.3064229289453,40.3065305112579,0,2,0,3,40.365381385642,40.3399016708203,40.3635369190024,40.3669425992315,40.405405488335,40.3691638703638,40.3588789580345,40.37051210403,40.4266237897853
480,40.3655994482473,40.3063936845858,40.3064295601106,40.3064837877083,0,0,0,3,40.3568520939055,40.3380986645125,40.3716902388933,40.3584501548412,40.369966136403,40.3706636376909,40.3502576466298,40.3480777376676,40.394665410896
510,40.3520380236925,40.3064164062283,40.306434605436,40.3065373337617,0,0,0,3,40.3441397339651,40.337177650967,40.364808892162,40.3428441533025,40.3605341892647,40.3553667733266,40.3389537614701,40.3376870491145,40.3732420447817
540,40.3400350116361,40.3064792223466,40.3064328771007,40.3065994071649,0,0,0,3,40.3346514116868,40.334278601785,40.3523421763335,40.3361108461737,40.3470972826488,40.3338214076664,40.3274237761167,40.3385821429396,40.3540515565995
570,40.3322346364848,40.3064451241296,40.3064356058311,40.3066452128384,0,0,0,3,40.3323096264021,40.3310288702416,40.3426336564112,40.3353353513356,40.3350831848821,40.3217585980159,40.3189117521216,40.3375520692381,40.3424909851418
600,40.3266044925755,40.3064213809757,40.3064343339605,40.3066673455869,0,0,0,3,40.326358783714,40.3275482788476,40.334687175491,40.3323224446505,40.3269191824754,40.3165281570044,40.3104883955912,40.3322627073167,40.3333611226885
630,40.3214902164492,40.306419771306,40.3064272792328,40.3066632243561,0,0,0,3,40.3201283897885,40.3227140002919,40.3274276415202,40.3275242113382,40.3213942347163,40.3096049277069,40.3080919513146,40.3255807640009,40.3275693367626
