"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点03RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点19RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826629989,49.9690826629986,49.9690826629984,49.9690826629982,49.9690826629964,49.9690826629962
60,49.7277061865212,40.3064525485399,40.3064389186224,40.3064407293744,0,3,3,3,40.6694911345647,40.667407670446,40.6733663673511,47.2305422500187,49.7937972479679,48.4260155120688,49.9607508280718,44.2796208160703,45.0286585231011
90,45.7233464952135,40.3063419192029,40.306375992198,40.3063236154272,0,3,3,3,42.255465419479,46.3530399935422,47.5285038033932,40.8978486421064,44.3727991665576,47.9778127636312,42.7839722675468,41.4743560526201,44.4817890975305
120,42.1541950017181,40.3065147636111,40.3066268774772,40.3065631429812,0,3,3,3,43.3663394017937,44.2857410924665,45.5120759622145,40.6966466951921,40.9925670662884,42.1049550368704,41.2270398819849,41.3009574486146,44.2662591303594
150,42.0079385149755,40.3066330527618,40.3065914660236,40.3066805849069,0,3,3,3,42.6887033330463,42.3336346900031,41.8969212598367,40.915859295077,40.9483332128593,41.5907754350461,41.5783408833602,40.8992481067303,42.9809907612195
180,41.5044645938664,40.3065033412736,40.3064448735195,40.3063348090438,0,2,2,1,41.7953559165259,41.5033460071347,41.6268703475661,41.0467593734482,41.0870836735265,41.5885401553778,41.4495082843155,41.1554362521674,41.8231415503839
210,41.242618029807,40.3065055781849,40.3064704639145,40.3064869270063,0,2,2,1,41.7327552852722,41.3078693744505,40.7931391852723,40.8118846716502,41.0571728055734,41.5212235949354,41.0689095608318,40.9912109513149,41.5082350717811
240,41.370915480464,40.3065739899608,40.3065306521888,40.3064966690082,0,2,2,1,41.4392547982459,41.1918783235812,40.9737910734739,40.5507815482764,40.6792305239149,41.0715112994385,40.624744667456,40.64292937065,41.384118229474
270,41.3574984501349,40.3065190680221,40.3064449318578,40.3065219985461,0,1,1,0,41.2402270827539,41.1687300819341,40.8750966866443,40.6676766361,40.7278685990438,41.0335350241427,41.0932451441192,40.6584030842386,41.1705842920319
300,41.3124743532186,40.3064625995161,40.3064497599469,40.306432511939,0,1,1,0,41.1123426684941,41.0764393266419,40.8622461765143,40.5348023981874,40.7296756600948,41.0511750901515,41.0127744205434,40.610678577822,40.9079410475502
330,41.1815947173971,40.3064622330599,40.306460195759,40.3064788921609,0,1,1,0,41.0404779982254,41.0314897769425,40.8779675925987,40.5290946665931,40.7491165079754,40.9953292766147,40.9439746515836,40.5396629647295,40.8661647507014
360,41.0904957570509,40.3064505709877,40.3064383638639,40.3064328615932,0,1,1,0,40.9930707197357,40.9692396160242,40.822861109476,40.5328748945442,40.6988472018682,40.9330978452233,40.8890121863146,40.5171205210799,40.8007429666086
390,41.0246815190401,40.306455788822,40.3064483494643,40.3064382422762,0,1,1,0,40.9467954213529,40.9050911165321,40.7123723924506,40.4976458612936,40.629342612718,40.8790270830017,40.8114393832154,40.5101340618585,40.7358229930182
420,40.8361941239899,40.3064624614246,40.3064531250708,40.3064876486415,0,2,2,1,40.9043352336551,40.8208175567025,40.4648270370843,40.3988927984627,40.4430965199106,40.7338113074628,40.5976510624992,40.4528373369516,40.6499682110622
450,40.6605083233494,40.3065012301906,40.3064462743473,40.3064033802964,0,2,2,1,40.7922140490156,40.6961638933625,40.4924247770349,40.4294547845186,40.4655222497023,40.5121892322796,40.4870381654552,40.4592022580691,40.6024605993788
480,40.5670032831709,40.3064698702166,40.3064520873947,40.3063430193254,0,2,2,1,40.6002662753131,40.5994699861452,40.5074398702669,40.3722652512633,40.4052954961044,40.4454734677615,40.4197414870432,40.4194178507848,40.5459542863318
510,40.5182340685073,40.3064378102493,40.3064288220355,40.3063888923045,0,1,1,0,40.5256116780352,40.5725384843068,40.4997620690622,40.3855086744774,40.4199416899515,40.4921338637312,40.4841601576936,40.4309982011834,40.4909286373593
540,40.4758176495887,40.3064555056414,40.3064496029562,40.3063849190755,0,1,1,0,40.5088030402445,40.5412700146726,40.4957724172871,40.3730282863389,40.4123529343606,40.5027193522514,40.5006650018769,40.409630493088,40.4558178898405
570,40.4546469129085,40.3064431699784,40.306434344218,40.3064289809537,0,1,1,0,40.5002802737982,40.5149419182223,40.4782747704335,40.3704203293816,40.4006314842994,40.4974144144571,40.4896671029428,40.3873209104555,40.4383880259392
600,40.4398887208749,40.306469480745,40.3064482094046,40.3064239053009,0,1,1,0,40.5015710911165,40.4987867618027,40.4382804125552,40.3477805111817,40.3950209286199,40.4839104599554,40.4646819895972,40.3710136858872,40.4211977117201
630,40.4331837558673,40.306450937263,40.3064457372019,40.3064266765732,0,1,1,0,40.4824595715757,40.4857828030979,40.4218075505498,40.3591109302604,40.381877211864,40.4626623900883,40.445298295211,40.3650263807432,40.4051818575059
